2024-02-14 19:04:48,960: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:04:48,962: root: INFO: Current backtesting datetime 2022-01-10 08:30:00-05:00
2024-02-14 19:04:48,963: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:04:48,965: root: INFO: Current backtesting datetime 2022-01-10 09:30:00-05:00
2024-02-14 19:04:48,965: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:04:48,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:04:48[0m
2024-02-14 19:04:48,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:04:48,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:04:52,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:04:52[0m
2024-02-14 19:04:52,451: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:04:52,453: root: INFO: Current backtesting datetime 2022-01-10 16:00:00-05:00
2024-02-14 19:04:52,454: root: INFO: Current backtesting datetime 2022-01-11 09:30:00-05:00
2024-02-14 19:04:52,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:04:52[0m
2024-02-14 19:04:52,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:04:52,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:04:56,165: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:04:56[0m
2024-02-14 19:04:56,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:04:56,170: root: INFO: Current backtesting datetime 2022-01-11 16:00:00-05:00
2024-02-14 19:04:56,170: root: INFO: Current backtesting datetime 2022-01-12 09:30:00-05:00
2024-02-14 19:04:56,172: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:04:56[0m
2024-02-14 19:04:56,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:04:56,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:02,760: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:02[0m
2024-02-14 19:05:02,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:02,766: root: INFO: Current backtesting datetime 2022-01-12 16:00:00-05:00
2024-02-14 19:05:02,766: root: INFO: Current backtesting datetime 2022-01-13 09:30:00-05:00
2024-02-14 19:05:02,770: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:02[0m
2024-02-14 19:05:02,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:02,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:06,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:06[0m
2024-02-14 19:05:06,476: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:06,479: root: INFO: Current backtesting datetime 2022-01-13 16:00:00-05:00
2024-02-14 19:05:06,480: root: INFO: Current backtesting datetime 2022-01-14 09:30:00-05:00
2024-02-14 19:05:06,482: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:06[0m
2024-02-14 19:05:06,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:06,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:09,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:09[0m
2024-02-14 19:05:09,809: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:09,810: root: INFO: Current backtesting datetime 2022-01-14 16:00:00-05:00
2024-02-14 19:05:09,811: root: INFO: Current backtesting datetime 2022-01-15 09:30:00-05:00
2024-02-14 19:05:09,813: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 19:05:09,817: root: INFO: Current backtesting datetime 2022-01-15 09:29:00-05:00
2024-02-14 19:05:09,821: root: INFO: Current backtesting datetime 2022-01-15 09:29:00-05:00
2024-02-14 19:05:09,821: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:05:09,824: root: INFO: Current backtesting datetime 2022-01-18 08:30:00-05:00
2024-02-14 19:05:09,825: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:05:09,828: root: INFO: Current backtesting datetime 2022-01-18 09:30:00-05:00
2024-02-14 19:05:09,828: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:05:09,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:09[0m
2024-02-14 19:05:09,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:09,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:12,700: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:12[0m
2024-02-14 19:05:12,703: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:12,706: root: INFO: Current backtesting datetime 2022-01-18 16:00:00-05:00
2024-02-14 19:05:12,707: root: INFO: Current backtesting datetime 2022-01-19 09:30:00-05:00
2024-02-14 19:05:12,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:12[0m
2024-02-14 19:05:12,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:12,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:18,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:18[0m
2024-02-14 19:05:18,503: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:18,506: root: INFO: Current backtesting datetime 2022-01-19 16:00:00-05:00
2024-02-14 19:05:18,506: root: INFO: Current backtesting datetime 2022-01-20 09:30:00-05:00
2024-02-14 19:05:18,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:18[0m
2024-02-14 19:05:18,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:18,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:23,248: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:23[0m
2024-02-14 19:05:23,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:23,254: root: INFO: Current backtesting datetime 2022-01-20 16:00:00-05:00
2024-02-14 19:05:23,255: root: INFO: Current backtesting datetime 2022-01-21 09:30:00-05:00
2024-02-14 19:05:23,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:23[0m
2024-02-14 19:05:23,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:23,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:29,062: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:29[0m
2024-02-14 19:05:29,064: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:29,067: root: INFO: Current backtesting datetime 2022-01-21 16:00:00-05:00
2024-02-14 19:05:29,068: root: INFO: Current backtesting datetime 2022-01-22 09:30:00-05:00
2024-02-14 19:05:29,070: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 19:05:29,074: root: INFO: Current backtesting datetime 2022-01-22 09:29:00-05:00
2024-02-14 19:05:29,078: root: INFO: Current backtesting datetime 2022-01-22 09:29:00-05:00
2024-02-14 19:05:29,078: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:05:29,082: root: INFO: Current backtesting datetime 2022-01-24 08:30:00-05:00
2024-02-14 19:05:29,084: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:05:29,087: root: INFO: Current backtesting datetime 2022-01-24 09:30:00-05:00
2024-02-14 19:05:29,087: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:05:29,092: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:29[0m
2024-02-14 19:05:29,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:29,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:33,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:33[0m
2024-02-14 19:05:33,038: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:33,041: root: INFO: Current backtesting datetime 2022-01-24 16:00:00-05:00
2024-02-14 19:05:33,041: root: INFO: Current backtesting datetime 2022-01-25 09:30:00-05:00
2024-02-14 19:05:33,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:33[0m
2024-02-14 19:05:33,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:33,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:38,379: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:38[0m
2024-02-14 19:05:38,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:38,382: root: INFO: Current backtesting datetime 2022-01-25 16:00:00-05:00
2024-02-14 19:05:38,382: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2024-02-14 19:05:38,389: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:38[0m
2024-02-14 19:05:38,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:38,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:40,940: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:40[0m
2024-02-14 19:05:40,943: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:40,949: root: INFO: Current backtesting datetime 2022-01-26 16:00:00-05:00
2024-02-14 19:05:40,950: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2024-02-14 19:05:40,952: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:40[0m
2024-02-14 19:05:40,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:40,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:44,411: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:44[0m
2024-02-14 19:05:44,413: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:44,415: root: INFO: Current backtesting datetime 2022-01-27 16:00:00-05:00
2024-02-14 19:05:44,415: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2024-02-14 19:05:44,416: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:44[0m
2024-02-14 19:05:44,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:44,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:48,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:48[0m
2024-02-14 19:05:48,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:48,206: root: INFO: Current backtesting datetime 2022-01-28 16:00:00-05:00
2024-02-14 19:05:48,207: root: INFO: Current backtesting datetime 2022-01-29 09:30:00-05:00
2024-02-14 19:05:48,209: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 19:05:48,215: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-02-14 19:05:48,219: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-02-14 19:05:48,220: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:05:48,223: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2024-02-14 19:05:48,225: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:05:48,227: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-02-14 19:05:48,227: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:05:48,231: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:48[0m
2024-02-14 19:05:48,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:48,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:51,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:51[0m
2024-02-14 19:05:51,456: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:51,459: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-02-14 19:05:51,459: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-02-14 19:05:51,461: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:51[0m
2024-02-14 19:05:51,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:51,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:58,496: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:05:58[0m
2024-02-14 19:05:58,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:05:58,502: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-02-14 19:05:58,503: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-02-14 19:05:58,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:05:58[0m
2024-02-14 19:05:58,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:05:58,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:06:04,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:06:04[0m
2024-02-14 19:06:04,017: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:06:04,021: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-02-14 19:06:04,022: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-02-14 19:06:04,024: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:06:04[0m
2024-02-14 19:06:04,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:06:04,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:06:08,575: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:06:08[0m
2024-02-14 19:06:08,578: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:06:08,581: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-02-14 19:06:08,583: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-02-14 19:06:08,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:06:08[0m
2024-02-14 19:06:08,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:06:08,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
